Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
19,1,1.0,0.6093304827290513,0.3906695172709487,1.0,0.7244131455399061,0.2755868544600939,1.0,0.4392523364485981,0.5607476635514019,0.0,0.7981124231698145,-0.7981124231698145,0.8592102361436866,0.6535845586936403,0.20562567745004634,0.8592102361436866,0.6837621287946407,0.17544810734904592,1.0,0.22610940068082339,0.7738905993191766,1.0,1.0,0.0,0.7814500000000001
20,1,0.0,3.1378990948393346e-05,3.137899094839334e-05,0.0,0.00888639867562946,0.00888639867562946,0.0,0.009914834050411214,0.009914834050411216,0.0,0.0003793367381562505,0.0003793367381562505,8.522868759983573e-06,3.389171730999606e-05,3.491118032786874e-05,8.522868759983573e-06,3.2863274144460896e-05,3.306400547607673e-05,0.0,0.0,4.0983856143790706e-05,0.0,0.0,0.0,1.3597399555105182e-16
0,0.5,1.0,0.6093135646079484,0.3906864353920516,1.0,0.738751147842057,0.261248852157943,1.0,0.42098765432098767,0.5790123456790124,0.0,0.7985799648248306,-0.7985799648248306,0.8592155610873459,0.6535452679376628,0.2056702931496831,0.8592155610873459,0.6837425762804705,0.17547298480687534,1.0,0.22619528354339663,0.7738047164566033,1.0,1.0,0.0,0.78145
1,0.5,1.0,0.6093216187313528,0.3906783812686472,1.0,0.7414997671169073,0.25850023288309265,1.0,0.4540507859733978,0.5459492140266022,0.0,0.7993465055393131,-0.7993465055393131,0.8592085643687835,0.6535624016728908,0.20564616269589264,0.8592085643687835,0.6838073105766835,0.17540125379209992,1.0,0.22619896522985275,0.7738010347701473,1.0,1.0,0.0,0.78145
2,0.5,1.0,0.6093132395567469,0.3906867604432531,1.0,0.7388475836431226,0.26115241635687736,1.0,0.4528639618138425,0.5471360381861575,0.0,0.7984005906654896,-0.7984005906654896,0.8592094317399954,0.6535497646160591,0.20565966712393635,0.8592094317399954,0.6837424844964107,0.1754669472435847,1.0,0.22611736829464552,0.7738826317053544,1.0,1.0,0.0,0.78145
3,0.5,1.0,0.609313265177673,0.39068673482232696,1.0,0.7158239700374532,0.28417602996254676,1.0,0.44770642201834865,0.5522935779816514,0.0,0.7978061893301827,-0.7978061893301827,0.8592106381477473,0.6535657951097116,0.20564484303803576,0.8592106381477473,0.6837023207703504,0.17550831737739692,1.0,0.2261226647811255,0.7738773352188745,1.0,1.0,0.0,0.7814500000000001
4,0.5,1.0,0.6093402330973443,0.3906597669026557,1.0,0.7327785483125289,0.26722145168747113,1.0,0.47102803738317756,0.5289719626168224,0.0,0.7987752881415612,-0.7987752881415612,0.8592090649418903,0.6535473800199101,0.20566168492198023,0.8592090649418903,0.6837707847660761,0.1754382801758142,1.0,0.22617310009603253,0.7738268999039675,1.0,1.0,0.0,0.78145
5,0.5,1.0,0.6093763013640254,0.39062369863597457,1.0,0.7390900649953575,0.26090993500464255,1.0,0.45499081445192896,0.545009185548071,0.0,0.7982574863586734,-0.7982574863586734,0.8592215341354613,0.6535725713490979,0.20564896278636347,0.8592215341354613,0.6837453312149802,0.17547620292048116,1.0,0.2260496000479662,0.7739503999520339,1.0,1.0,0.0,0.78145
6,0.5,1.0,0.609323059768196,0.390676940231804,1.0,0.7255550307038262,0.2744449692961738,1.0,0.45129469790382243,0.5487053020961776,0.0,0.798393468244598,-0.798393468244598,0.8592083007398396,0.6534961865490514,0.20571211419078816,0.8592083007398396,0.6836554565009656,0.17555284423887396,1.0,0.22610454506468286,0.7738954549353172,1.0,1.0,0.0,0.7814500000000001
7,0.5,1.0,0.6093072738042491,0.3906927261957509,1.0,0.7261744966442953,0.27382550335570466,1.0,0.4338461538461538,0.5661538461538462,0.0,0.7994292181287412,-0.7994292181287412,0.8592168939145397,0.6535134445617322,0.2057034493528075,0.8592168939145397,0.6837629568894462,0.1754539370250935,1.0,0.22618950594937087,0.7738104940506292,1.0,1.0,0.0,0.78145
8,0.5,1.0,0.6093322047994175,0.3906677952005825,1.0,0.7273156899810964,0.2726843100189036,1.0,0.452021726010863,0.547978273989137,0.0,0.7989457202958674,-0.7989457202958674,0.8592112022305625,0.6535318519960489,0.20567935023451356,0.8592112022305625,0.6837350399949805,0.17547616223558193,1.0,0.2261092431172062,0.7738907568827937,1.0,1.0,0.0,0.78145
9,0.5,1.0,0.609294350949414,0.390705649050586,1.0,0.7389540126239855,0.2610459873760145,1.0,0.45318352059925093,0.5468164794007491,0.0,0.7983236115923527,-0.7983236115923527,0.8592191579074392,0.6535257333758625,0.20569342453157669,0.8592191579074392,0.683712352387439,0.1755068055200002,1.0,0.22614022526052832,0.7738597747394717,1.0,1.0,0.0,0.78145
10,0.5,1.0,0.60941452904634,0.39058547095366003,1.0,0.7381733021077284,0.26182669789227164,1.0,0.4355716878402904,0.5644283121597096,0.0,0.7988685188061384,-0.7988685188061384,0.8592115360933553,0.6535392104973392,0.20567232559601611,0.8592115360933553,0.6837267303348369,0.17548480575851844,1.0,0.226352767097119,0.773647232902881,1.0,1.0,0.0,0.78145
11,0.5,1.0,0.6093481613131716,0.3906518386868284,1.0,0.7384760112888052,0.26152398871119475,1.0,0.43753846153846154,0.5624615384615385,0.0,0.7981843809577784,-0.7981843809577784,0.8592006431535596,0.6535770250856292,0.2056236180679304,0.8592006431535596,0.6837658298030267,0.1754348133505329,1.0,0.22612331816741707,0.773876681832583,1.0,1.0,0.0,0.7814499999999999
12,0.5,1.0,0.6093130491061589,0.3906869508938411,1.0,0.732348869404707,0.267651130595293,1.0,0.44881889763779526,0.5511811023622047,0.0,0.7990575875045315,-0.7990575875045315,0.8592189449809216,0.6535788158491105,0.20564012913181107,0.8592189449809216,0.6838065733132294,0.1754123716676922,1.0,0.22605726670513976,0.7739427332948603,1.0,1.0,0.0,0.7814500000000001
13,0.5,1.0,0.6093256838118398,0.3906743161881602,1.0,0.7298165137614679,0.27018348623853206,1.0,0.4395261845386534,0.5604738154613467,0.0,0.7985236032322166,-0.7985236032322166,0.8592093338088373,0.6535500170980072,0.20565931671083015,0.8592093338088373,0.6837394447183929,0.17546988909044448,1.0,0.2261316840584508,0.7738683159415491,1.0,1.0,0.0,0.78145
14,0.5,1.0,0.6093211403029273,0.3906788596970727,1.0,0.7395223073456512,0.26047769265434884,1.0,0.4606323620582765,0.5393676379417235,0.0,0.7982994798708234,-0.7982994798708234,0.8592009986640852,0.653544333950191,0.2056566647138942,0.8592009986640852,0.6836950733070903,0.17550592535699483,1.0,0.22605210379324098,0.773947896206759,1.0,1.0,0.0,0.78145
15,0.5,1.0,0.6093542302820741,0.39064576971792586,1.0,0.7274816176470589,0.2725183823529411,1.0,0.4560643564356436,0.5439356435643564,0.0,0.798426381029288,-0.798426381029288,0.8592091361835459,0.6535224797404301,0.2056866564431158,0.8592091361835459,0.6837282494683616,0.17548088671518425,1.0,0.22608550536176172,0.7739144946382382,1.0,1.0,0.0,0.78145
16,0.5,1.0,0.6093216199860614,0.3906783800139386,1.0,0.7420526793823796,0.2579473206176204,1.0,0.44801980198019803,0.551980198019802,0.0,0.7984205264201808,-0.7984205264201808,0.8592161818937187,0.653607905296039,0.20560827659767977,0.8592161818937187,0.6838200346311887,0.17539614726253006,1.0,0.22617040478194633,0.7738295952180536,1.0,1.0,0.0,0.78145
17,0.5,1.0,0.6093643870984191,0.3906356129015809,1.0,0.7256478999106345,0.2743521000893655,1.0,0.43205362583790374,0.5679463741620963,0.0,0.7980129803754104,-0.7980129803754104,0.8591987954180219,0.6535597619926375,0.20563903342538437,0.8591987954180219,0.6836812767626079,0.17551751865541398,1.0,0.22604945085284034,0.7739505491471597,1.0,1.0,0.0,0.7814500000000001
18,0.5,1.0,0.6493012345753172,0.3506987654246828,1.0,0.7272319425751458,0.2727680574248542,1.0,0.4631322364411944,0.5368677635588056,0.0,0.7161317269832909,-0.7161317269832909,0.859209283765207,0.6448142985997445,0.21439498516546251,0.859209283765207,0.6720428573854677,0.18716642637973935,1.0,0.3043846669257132,0.6956153330742868,1.0,1.0,0.0,0.7781100000000001
19,0.5,1.0,0.6093064071943108,0.39069359280568916,1.0,0.7266729500471254,0.2733270499528746,1.0,0.46172688303735454,0.5382731169626455,0.0,0.7985569238625364,-0.7985569238625364,0.8592137042206949,0.6535237643669264,0.2056899398537685,0.8592137042206949,0.6837272416336504,0.17548646258704448,1.0,0.2260525584978698,0.7739474415021302,1.0,1.0,0.0,0.7814500000000001
20,0.5,0.0,0.008711178507366173,0.008711178507366173,0.0,0.007028597389936403,0.007028597389936402,0.0,0.01192637737393209,0.011926377373932099,0.0,0.017968955039065114,0.017968955039065114,5.9816752479841205e-06,0.0019036515427258195,0.0019032777366953634,5.9816752479841205e-06,0.002549736307221715,0.002549326563843433,0.0,0.0,0.01705529117331096,0.0,0.0,0.0,0.0007279361235712755
0,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592153462502841,0.5703660823310714,0.2888492639192126,0.8592153462502841,0.5703660823310714,0.2888492639192126,1.0,1.0,0.0,1.0,1.0,0.0,0.75
1,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592189278050256,0.5703589085214081,0.2888600192836175,0.8592189278050256,0.5703589085214081,0.2888600192836175,1.0,1.0,0.0,1.0,1.0,0.0,0.75
2,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592068861663563,0.5703303544728863,0.28887653169347005,0.8592068861663563,0.5703303544728863,0.28887653169347005,1.0,1.0,0.0,1.0,1.0,0.0,0.75
3,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592045133331085,0.5703375380264417,0.28886697530666683,0.8592045133331085,0.5703375380264417,0.28886697530666683,1.0,1.0,0.0,1.0,1.0,0.0,0.75
4,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592148800877955,0.5703738318478917,0.28884104823990375,0.8592148800877955,0.5703738318478917,0.28884104823990375,1.0,1.0,0.0,1.0,1.0,0.0,0.75
5,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592066579415751,0.5703414991838225,0.28886515875775265,0.8592066579415751,0.5703414991838225,0.28886515875775265,1.0,1.0,0.0,1.0,1.0,0.0,0.75
6,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592057871648852,0.5703442823212014,0.2888615048436838,0.8592057871648852,0.5703442823212014,0.2888615048436838,1.0,1.0,0.0,1.0,1.0,0.0,0.75
7,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592147957758014,0.5703771209626103,0.2888376748131911,0.8592147957758014,0.5703771209626103,0.2888376748131911,1.0,1.0,0.0,1.0,1.0,0.0,0.75
8,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592244452926419,0.5703175567560256,0.2889068885366163,0.8592244452926419,0.5703175567560256,0.2889068885366163,1.0,1.0,0.0,1.0,1.0,0.0,0.75
9,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592172760718366,0.5703623727487473,0.2888549033230893,0.8592172760718366,0.5703623727487473,0.2888549033230893,1.0,1.0,0.0,1.0,1.0,0.0,0.75
10,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.859223024344581,0.5703758227757292,0.2888472015688518,0.859223024344581,0.5703758227757292,0.2888472015688518,1.0,1.0,0.0,1.0,1.0,0.0,0.75
11,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592276321353867,0.5703672644016624,0.28886036773372425,0.8592276321353867,0.5703672644016624,0.28886036773372425,1.0,1.0,0.0,1.0,1.0,0.0,0.75
12,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.859211049477713,0.5703638542704725,0.28884719520724045,0.859211049477713,0.5703638542704725,0.28884719520724045,1.0,1.0,0.0,1.0,1.0,0.0,0.75
13,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592205340203922,0.5703686930251873,0.2888518409952049,0.8592205340203922,0.5703686930251873,0.2888518409952049,1.0,1.0,0.0,1.0,1.0,0.0,0.75
14,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592106735044978,0.5703439569010211,0.2888667166034766,0.8592106735044978,0.5703439569010211,0.2888667166034766,1.0,1.0,0.0,1.0,1.0,0.0,0.75
15,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592116538071911,0.5703566020702345,0.2888550517369566,0.8592116538071911,0.5703566020702345,0.2888550517369566,1.0,1.0,0.0,1.0,1.0,0.0,0.75
16,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.859211534056439,0.5703541152971304,0.2888574187593086,0.859211534056439,0.5703541152971304,0.2888574187593086,1.0,1.0,0.0,1.0,1.0,0.0,0.75
17,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592095187782945,0.5703385349553818,0.28887098382291276,0.8592095187782945,0.5703385349553818,0.28887098382291276,1.0,1.0,0.0,1.0,1.0,0.0,0.75
18,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8592169501272007,0.5703758765687272,0.28884107355847344,0.8592169501272007,0.5703758765687272,0.28884107355847344,1.0,1.0,0.0,1.0,1.0,0.0,0.75
19,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.859213775388983,0.570361256717826,0.288852518671157,0.859213775388983,0.570361256717826,0.288852518671157,1.0,1.0,0.0,1.0,1.0,0.0,0.75
20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2359496806460215e-06,1.6366295456069667e-05,1.5016235172465885e-05,6.2359496806460215e-06,1.6366295456069667e-05,1.5016235172465885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
